DE;;.GERMANY;;;;;;;;
DE;FKH;Frickenhausen;Frickenhausen;BW;-23--6--;RL;0701;;4835N 00922E;@Fun@Sta@Coo
DE;FDG;Fridingen;Fridingen;BW;-23-----;AF;9506;;;
DE;MFA;Frieda;Frieda;HE;-23-----;RL;0401;;5112N 01008E;
DE;FBE;Friedberg;Friedberg;BY;-23-----;RL;0601;;4822N 01059E;
DE;FRB;Friedberg;Friedberg;HE;-23-----;AF;9501;;;
DE;FIB;Friedeburg;Friedeburg;NI;--3-----;AF;0307;;5327N 00750E;
DE;FDM;Friedelsheim;Friedelsheim;RP;-23-----;RL;0407;;4926N 00813E;
DE;FWR;Friedenweiler;Friedenweiler;BW;--3-----;RL;0507;;4755N 00815E;
DE;FSO;Friedersdorf;Friedersdorf;ST;--3-----;RL;0701;;5139N 01222E;
DE;FRF;Friedrichsdorf;Friedrichsdorf;HE;-23-----;AF;0212;;5016N 00839E;
DE;FDH;Friedrichshafen;Friedrichshafen;BW;1234----;AF;9501;;;
DE;FDS;Friedrichsschleuse;Friedrichsschleuse;NI;--3-----;RL;0401;;5342N 00749E;
DE;FRI;Friedrichstadt;Friedrichstadt;SH;1-3-----;AF;9501;;;
DE;FRS;Friedrichsthal;Friedrichsthal;SL;--3-----;RL;0407;;4919N 00706E;
DE;FRU;Friesau;Friesau;TH;--3-----;RL;0001;;;
DE;FYE;Friesoythe;Friesoythe;NI;1-3-----;AF;0307;;5301N 00751E;
DE;FIO;Friolzheim;Friolzheim;BW;--3-----;RL;0507;;4850N 00850E;
DE;FRZ;Fritzlar;Fritzlar;HE;--3-----;AF;9501;;;
DE;FDB;Fröndenberg;Frondenberg;NW;-2------;RL;0201;;5128N 00745E;
DE;FRX;Fronhausen;Fronhausen;HE;-23-----;RL;0607;;5042N 00841E;
DE;FUL;Fulda;Fulda;HE;-23-----;AF;9501;;;
DE;FBK;Fuldabrück;Fuldabruck;HE;--3-----;RL;0201;;5114N 00928E;
DE;FUT;Fuldatal;Fuldatal;HE;-23-----;AF;0212;;5123N 00934E;
DE;FFD;Fürfeld;Furfeld;RP;--3-----;AF;0212;;4947N 00754E;
DE;FEL;Fürstenfeldbruck;Furstenfeldbruck;BY;-23-----;AF;9501;;;
DE;FSN;Fürstenstein;Furstenstein;BY;--3-----;RL;0607;;4843N 01319E;
DE;FTE;Fürstenwalde;Furstenwalde;BR;-23-----;AF;0307;;5222N 01404E;
DE;FUZ;Fürstenzell;Furstenzell;BY;--3-----;RL;0701;;4832N 01319E;
DE;FUE;Fürth;Furth;BY;-23-----;AF;0212;;4928N 01058E;
DE;FUR;Fürth;Furth;HE;-23-----;RL;0507;;4939N 00847E;
DE;FUW;Furth im Wald;Furth im Wald;BY;-23-----;AF;9506;;;
DE;FWN;Furtwangen;Furtwangen;BW;--3-----;RQ;0607;;4803N 00812E;
DE;FSS;Füssen;Fussen;BY;--3-----;AF;9501;;;
DE;FSG;Fussgönheim;Fussgonheim;RP;-23--6--;RL;0501;;4927N 00817E;
DE;GAB;Gablingen;Gablingen;BY;-23-----;AF;9501;;;
DE;GAG;Gaggenau;Gaggenau;BW;-23-----;AF;9501;;;
DE;GAI;Gaildorf;Gaildorf;BW;--3-----;AF;9501;;;
DE;GAE;Gailingen;Gailingen;BW;--3----B;AA;0507;;4742N 00845E;
DE;GAM;Gaimersheim;Gaimersheim;BY;--3-----;RL;0207;;4848N 01122E;
DE;GIN;Gallin;Gallin;MV;-23-----;RL;0701;;5331N 01207E;@Fun@Sta@Coo
DE;GLS;Gammelshausen;Gammelshausen;BW;--3-----;RL;0701;;4838N 00939E;
DE;GTG;Gammertingen;Gammertingen;BW;--3-----;RL;0307;;4815N 00913E;
DE;GAN;Ganderkesee;Ganderkesee;NI;-234----;AF;0307;;5302N 00832E;
DE;GGT;Gangelt;Gangelt;NW;--3-----;RL;0207;;5059N 00600E;
DE;GBS;Garbsen;Garbsen;NI;--3-----;RL;0106;;5225N 00935E;
DE;GAA;Garching an der Alz;Garching an der Alz;BY;-23-----;AF;9501;;;
DE;GBM;Garching bei München;Garching bei Munchen;BY;--3-----;RL;0002;;;
DE;GAR;Gardelegen;Gardelegen;ST;-23-----;AF;9501;;;
DE;GAT;Garlstedt;Garlstedt;NI;--3-----;AF;0307;;5317N 00842E;
DE;GAP;Garmisch-Partenkirchen;Garmisch-Partenkirchen;BY;-23-----;AF;9501;;;
DE;GAL;Garrel;Garrel;NI;-23-----;RL;0407;;5257N 00801E;
DE;GTN;Gärtringen;Gartringen;BW;--3-----;RL;0207;;4839N 00854E;
DE;GRZ;Gartz;Gartz;BR;-23-----;AF;0307;;5312N 01423E;
DE;GAO;Gau Odernheim;Gau Odernheim;RP;123-----;RL;0601;;4947N 00811E;
DE;GAU;Gauensiek;Gauensiek;NI;--3-----;RL;0201;;5342N 00925E;
DE;GKH;Gaukönigshofen;Gaukonigshofen;BY;-23--6--;RL;0601;;4938N 01000E;
DE;GNG;Gauting;Gauting;BY;--3-----;RQ;0607;;4803N 01122E;
DE;GBB;Gebersbach;Gebersbach;SN;-23-----;RL;0507;;5105N 01304E;
DE;GNH;Gedern;Gedern;HE;--3-----;RL;9805;;;
DE;GST;Geeste;Geeste;NI;1-3-----;AF;0307;;5236N 00716E;
DE;GET;Geesthacht;Geesthacht;SH;-23-----;AF;9501;;;
DE;GFL;Gefell;Gefell;TH;--3-----;RL;0701;;5026N 01152E;
DE;GLL;Gefell;Gefell;RP;-23-----;RL;0701;;5014N 00655E;
DE;GHD;Gehrden;Gehrden;NI;--3-----;RL;0307;;5219N 00936E;
DE;ILU;Gehren;Gehren;TH;--3--6--;RL;0501;;5039N 01100E;
DE;GKI;Geilenkirchen;Geilenkirchen;NW;-23-----;AF;9501;;;
DE;GIH;Geinsheim;Geinsheim;RP;--3-----;RL;0307;;4952N 00823E;More than one place with this name
DE;GIA;Geisa;Geisa;TH;--3-----;RL;9805;;;
DE;GEI;Geisenheim;Geisenheim;HE;-23-----;AF;9501;;;
DE;GLB;Geislingen;Geislingen;BW;--3-----;RL;0701;;4817N 00849E;
DE;GLI;Geislingen an der Steige;Geislingen an der Steige;BW;-23-----;AF;0212;;4837N 00951E;
DE;GIS;Geismar;Geismar;TH;-23-----;RL;0701;;5114N 01010E;
DE;GTH;Geithain;Geithain;SN;--3-----;RL;0307;;5103N 01243E;
DE;GCH;Gelchsheim;Gelchsheim;BY;-23-----;AF;9506;;;
DE;GDN;Geldern;Geldern;NW;-23-----;AF;9501;;;
DE;GEH;Gelnhausen;Gelnhausen;HE;-23-----;AF;9501;;;
DE;GEK;Gelsenkirchen;Gelsenkirchen;NW;123-----;AF;0207;;5131N 00707E;
DE;GLF;Geltendorf;Geltendorf;BY;--3-----;RL;0607;;4807N 01101E;
DE;GEL;Gelting;Gelting;SH;1-3-----;AF;9501;;;
DE;GMG;Gemmingen;Gemmingen;BW;-23-----;RL;0201;;;
DE;GEM;Gemünden;Gemunden;BY;123-----;AF;9501;;;
DE;GGH;Gengenbach;Gengenbach;BW;-23-----;AF;9501;;;
DE;GEN;Gensingen;Gensingen;RP;-23-----;AF;9501;;;
DE;GNT;Genthin;Genthin;ST;-23-----;RL;0507;;5223N 01210E;
DE;GGD;Georgensgmünd;Georgensgmund;BY;--3-----;RL;0307;;4911N 01101E;
DE;GEO;Georgsdorf;Georgsdorf;NI;--3-----;AF;0307;;5234N 00705E;
DE;GGL;Georgsheil;Georgsheil;NI;--3-----;RQ;0607;;5328N 00719E;
DE;GMH;Georgsmarienhütte;Georgsmarienhutte;NI;-23-----;AF;0307;;5212N 00803E;
DE;GEA;Gera;Gera;TH;-23-----;AF;9501;;;
DE;GBN;Gerabronn;Gerabronn;BW;--3-----;AF;0212;;4915N 00955E;
DE;GEZ;Gerden;Gerden;NI;--3-----;RL;0201;;;
DE;GED;Geretsried;Geretsried;BY;--3-----;AF;9506;;;
DE;GHA;Gerichshain;Gerichshain;SN;-23--6--;RL;0701;;5121N 01235E;@Fun@Sta@Coo
DE;GWA;Geringswalde;Geringswalde;SN;--3-----;RL;0201;;5105N 01253E;
DE;GLG;Gerlingen;Gerlingen;BW;--3-----;RL;0201;;4847N 00904E;
DE;GEG;Germering;Germering;BY;-23-----;RL;0701;;4808N 01122E;
DE;GER;Germersheim;Germersheim;RP;123-----;AF;9501;;;
DE;GNE;Gernrode/Harz;Gernrode/Harz;ST;-23-----;AF;9501;;;
DE;GBH;Gernsbach;Gernsbach;BW;-23-----;AF;9501;;;
DE;GHM;Gernsheim;Gernsheim;HE;123-----;AF;9501;;;
DE;GES;Gerolstein;Gerolstein;RP;-23-----;AF;9501;;;
DE;GZF;Gerolzhofen;Gerolzhofen;BY;--3-----;RL;0001;;;
DE;GFD;Gersfeld;Gersfeld;HE;1-3-----;RL;0501;;5027N 00957E;
DE;GHZ;Gersheim;Gersheim;SL;123-----;RL;0601;;4909N 00713E;
DE;GHN;Gersthofen;Gersthofen;BY;-23-----;AF;9501;;;
DE;GTE;Gerstungen;Gerstungen;TH;-----6--;RL;0601;;5057N 01004E;
DE;GSR;Gescher;Gescher;NW;--3-----;AF;9506;;;
DE;GEE;Geseke;Geseke;NW;-23-----;AF;9501;;;
DE;GEF;Gettorf;Gettorf;SH;--3-----;RL;0201;;5423N 00958E;
DE;GEB;Gevelsberg;Gevelsberg;NW;-23-----;AF;9501;;;
DE;GEV;Geversdorf;Geversdorf;NI;1-3-----;AF;9501;;;
DE;GYR;Geyer;Geyer;SN;--3-----;RL;0607;;5037N 01255E;
DE;GBT;Giebelstadt;Giebelstadt;BY;--3-----;AF;9506;;;
DE;GGN;Giengen;Giengen;BW;-23-----;AF;9501;;;
DE;GIE;Giessen;Giessen;HE;-23-----;AF;0212;;5035N 00839E;
DE;GIF;Gifhorn;Gifhorn;NI;-23-----;AF;0307;;5229N 01033E;
DE;GCG;Gilching;Gilching;BY;--3-----;RL;0004;;;
DE;GIM;Gimbsheim;Gimbsheim;RP;--3-----;AF;9501;;;
DE;GGF;Gingen an der Fils;Gingen an der Fils;BW;-23-----;RL;0401;;4839N 00946E;Gingen
DE;GNS;Gingst;Gingst;MV;--3-----;RL;0601;;5427N 01315E;
DE;GIG;Ginsheim-Gustavsburg;Ginsheim-Gustavsburg;HE;123-----;AF;9501;;;
DE;GIR;Girod;Girod;RP;-23-----;RL;0701;;5027N 00755E;
DE;GIT;Gittelde;Gittelde;NI;123-----;AF;9501;;;
DE;GLA;Gladbeck;Gladbeck;NW;-23-----;AF;0212;;5134N 00659E;
DE;GLH;Gladenbach;Gladenbach;HE;-23-----;AF;9506;;;
DE;GHT;Glashütten;Glashutten;HE;--3-----;RL;0607;;4737N 00757E;
DE;GLN;Glatten;Glatten;BW;--3-----;AF;9501;;;
DE;GBZ;Glaubitz;Glaubitz;SN;-23-----;RL;0401;;5119N 01323E;
DE;GHU;Glauchau;Glauchau;SN;-23-----;AF;9501;;;
DE;GLE;Gleichamberg;Gleichamberg;TH;--3-----;RL;0701;;5023N 01036E;
DE;GLX;Gleina;Gleina;ST;--3-----;RL;0601;;5115N 01143E;
DE;CLK;Glienicke;Glienicke;BR;-23-----;RL;0601;;5238N 01319E;
DE;GDE;Glinde;Glinde;SH;--3-----;RL;0201;;5333N 01012E;
DE;GLO;Glöthe;Glothe;ST;--3-----;RL;0701;;5154N 01140E;@Sta
DE;GLU;Glückstadt;Gluckstadt;SH;123-----;AF;9501;;;
DE;GMU;Gmund;Gmund;BY;--3-----;RL;0001;;;
DE;GDA;Gnadau;Gnadau;ST;--3--6--;RQ;0607;;5158N 01146E;
DE;GNA;Gnarrenburg;Gnarrenburg;NI;-23-----;AF;0307;;5323N 00900E;
DE;GOC;Goch;Goch;NW;-23-----;AF;9501;;;
DE;GOH;Gochsheim;Gochsheim;BY;-23-----;AF;9506;;;
DE;GDR;Göda;Goda;SN;--3-----;RL;0701;;5111N 01419E;
DE;GOD;Goddert;Goddert;RP;-23-----;RL;0701;;5033N 00744E;
DE;GDO;Godorf;Godorf;NW;123-----;RL;0601;;5051N 00658E;
DE;GLD;Goeland;Goeland;NW;--3-----;RQ;0607;;;
DE;GOL;Golssen;Golssen;BR;-23-----;RL;0307;;5158N 01336E;
DE;GOM;Gomaringen;Gomaringen;BW;--3-----;AF;9501;;;
DE;MMR;Gommern;Gommern;SN;-23-----;RL;0701;;5205N 01150E;
DE;GNN;Gönnersdorf;Gonnersdorf;RP;--3-----;RL;0401;;5020N 00636E;More than one place with this name
DE;GON;Göppingen;Goppingen;BW;-23-----;AF;9501;;;
DE;GRS;Görisried;Gorisried;BY;--3-----;AF;9506;;;
DE;GOR;Görlitz;Gorlitz;SN;-23-----;AF;0212;;5110N 01500E;
DE;GSC;Görschen;Gorschen;ST;-23-----;RL;0407;;5107N 01154E;
DE;GWL;Görwihl;Gorwihl;BW;--3-----;RL;0207;;4738N 00804E;
DE;GOI;Gosheim;Gosheim;BW;--3-----;RL;0601;;4808N 00845E;
DE;GOS;Goslar;Goslar;NI;-23-----;AF;0307;;5154N 01026E;
DE;GWN;Gössweinstein;Gossweinstein;BY;--3-----;RL;0407;;4946N 01120E;
DE;GOA;Gotha;Gotha;TH;-23-----;AF;9501;;;
DE;GOE;Göttingen;Gottingen;NI;-23-----;AF;0307;;5132N 00956E;
DE;GOT;Gottmadingen;Gottmadingen;BW;-23-----;AF;9506;;;
DE;GOZ;Götz;Gotz;BR;--3-----;RL;0307;;5225N 01243E;
DE;GHR;Graach;Graach;RP;--3-----;RL;0701;;4956N 00704E;
DE;GRN;Graben-Neudorf;Graben-Neudorf;BW;-23-----;AF;9501;;;
DE;GSL;Grabsleben;Grabsleben;TH;--3-----;RL;0407;;5056N 01050E;
DE;GRF;Gräfelfing;Grafelfing;BY;-23-----;AF;0601;;4807N 01126E;
DE;GFN;Grafenau;Grafenau;BY;-23-----;RL;0501;;4851N 01324E;
DE;GFH;Grafenhausen;Grafenhausen;BW;--3-----;RL;0601;;4747N 00816E;
DE;GHE;Grafenrheinfeld;Grafenrheinfeld;BY;--3-----;RL;0601;;5000N 01011E;
DE;GRR;Grafenwöhr;Grafenwohr;BY;-23-----;AF;9506;;;
DE;GFG;Grafing;Grafing;BY;-23-----;RL;0601;;4803N 01158E;
DE;GFF;Grafschaft;Grafschaft;RP;1----6--;RQ;0407;;5035N 00704E;
DE;GFT;Grafschaft;Grafschaft;NW;--3-----;RL;0201;;5109N 00818E;
DE;GRA;Grambow;Grambow;MV;-23-----;AF;0212;;5325N 01420E;
DE;GRQ;Grammdorf;Grammdorf;SH;--3-----;RL;0701;;5416N 01049E;
DE;GSX;Gransee;Gransee;BR;-23-----;RL;0701;;5300N 01309E;
DE;GNZ;Granzin;Granzin;MV;--3-----;RL;0701;;5321N 01144E;
DE;GBG;Grasberg;Grasberg;NI;--3-----;AF;0307;;5311N 00859E;
DE;GBU;Grasbrunn;Grasbrunn;BY;--3-----;RL;0507;;4805N 01145E;
DE;GSE;Gras-Ellenbach;Gras-Ellenbach;HE;--3--6--;RL;0601;;4937N 00852E;
DE;GSU;Grassau;Grassau;BY;--3-----;RL;0401;;4750N 01153E;
DE;GWH;Grävenwiesbach;Gravenwiesbach;HE;-23-----;RL;0607;;5023N 00827E;
DE;GHX;Grebenhain;Grebenhain;HE;-23-----;AF;9506;;;
DE;GDI;Greding;Greding;BY;--3-----;RL;0201;;4902N 01121E;
DE;GRE;Greetsiel;Greetsiel;NI;1-3-----;AF;0307;;5330N 00706E;
DE;GRH;Grefrath;Grefrath;NW;-234----;AF;0212;;5118N 00619E;
DE;FEN;Greifenberg;Greifenberg;BY;-23-----;RL;0507;;4804N 01105E;
DE;GFS;Greifenstein;Greifenstein;HE;--3-----;RL;0401;;5037N 00818E;
DE;GRD;Greifswald;Greifswald;MV;123-----;AF;9501;;;
DE;GRI;Greiz;Greiz;TH;-23-----;AF;9501;;;
DE;GWY;Grenzach-Wyhlen;Grenzach-Wyhlen;BW;-23-----;AF;9501;;;
DE;GPN;Greppin;Greppin;ST;--3-----;RL;0201;;;
DE;TAD;Grettstadt;Grettstadt;BY;-23-----;RL;0507;;4959N 01019E;
DE;GEU;Greussen;Greussen;TH;--3-----;RL;0507;;5113N 01057E;
DE;GVN;Greven;Greven;NW;-23-----;AF;9501;;;
DE;GRV;Grevenbroich;Grevenbroich;NW;--3-----;AF;9501;;;
DE;GRM;Griesheim;Griesheim;HE;--3-----;AF;0212;;4952N 00835E;
DE;GMR;Grimberg;Grimberg;NW;1-3-----;RL;0601;;5103N 00709E;
DE;GMA;Grimma;Grimma;SN;--3-----;RN;0105;;;
DE;GMN;Grimmen;Grimmen;MV;123-----;RL;0601;;5407N 01303E;
DE;GRL;Grimmenthal;Grimmenthal;TH;-23-----;AF;9501;;;
DE;GIU;Grinau;Grinau;SH;--3-----;AF;9506;;;
DE;GTZ;Gröditz;Groditz;BR;-23-----;RL;0307;;5125N 01327E;
DE;GNU;Gronau;Gronau;NW;123-----;AF;0701;;5213N 00702E;@Fun@Coo
DE;BGB;Grönenbach;Gronenbach;BY;--3-----;RL;0601;;4752N 01013E;
DE;GRW;Grönwohld;Gronwohld;SH;-23-----;RL;9805;;;
DE;GPR;Groppenbruch;Groppenbruch;NW;123-----;RL;0601;;5134N 00722E;
DE;GGE;Gross Glienicke;Gross Glienicke;BE;--3-----;RL;0307;;5228N 01307E;Part of Berlin
DE;GRK;Gross Kienitz;Gross Kienitz;BR;-234----;RL;0401;;5220N 01328E;
DE;GKG;Gross Krotzenburg;Gross Krotzenburg;HE;123-----;AF;0212;;5005N 00859E;
DE;GPA;Gross Pampau;Gross Pampau;SH;--3-----;RL;0701;;5331N 01033E;
DE;GRX;Gross Rheide;Gross Rheide;SH;--3-----;RL;0407;;5427N 00926E;
DE;GSB;Gross Steinberg;Gross Steinberg;SN;-23-----;RL;0212;;5115N 01238E;
DE;GZN;Gross Ziethen;Gross Ziethen;BR;-23-----;RL;0307;;5258N 01354E;
DE;GSM;Grossalmerode;Grossalmerode;HE;--3-----;RL;0212;;5116N 00947E;
DE;GSS;Grossauheim;Grossauheim;HE;-23--6--;RL;0307;;5006N 00857E;
DE;GRB;Grossbeeren;Grossbeeren;BR;-23-----;RL;0307;;5222N 01320E;
DE;GOB;Grossbettlingen;Grossbettlingen;BW;-23-----;RL;0407;;4836N 00918E;
DE;GOF;Grossefehn;Grossefehn;NI;--3-----;RL;0701;;5324N 00733E;@Fun@Sta@Coo
DE;GRO;Grossenbrode;Grossenbrode;SH;123-----;AF;0212;;5423N 01105E;
DE;GSH;Grossenhain;Grossenhain;SN;--3-----;RL;0201;;5117N 01331E;
DE;GSK;Grossenkneten;Grossenkneten;NI;-23-----;RL;0701;;5257N 00816E;
DE;ENL;Grossenlüder;Grossenluder;HE;-23-----;RL;0701;;5035N 00932E;
DE;GSI;Grossensiel;Grossensiel;NI;123-----;RL;0601;;5328N 00829E;
DE;GRG;Gross-Gerau;Gross-Gerau;HE;-23-----;AF;0212;;4955N 00830E;
DE;GHH;Grossharthau;Grossharthau;SN;--3-----;RL;0407;;5107N 01406E;
DE;GHO;Grosshelfendorf;Grosshelfendorf;BY;-23--6--;RL;0601;;4757N 01148E;
DE;GKB;Grosskarlbach;Grosskarlbach;RP;-23-----;RL;0407;;4932N 00813E;
DE;GKY;Grosskayna;Grosskayna;ST;-23-----;RL;0701;;5117N 01157E;
DE;GFE;Grosskitzighofen;Grosskitzighofen;BY;--3-----;RL;0607;;4805N 01047E;
DE;GOK;Grosskoschen;Grosskoschen;BR;-23-----;RL;0407;;5130N 01403E;
DE;GSA;Grosslehna;Grosslehna;ST;123-----;RL;0601;;5117N 01209E;
DE;GMD;Grossmaischeid;Grossmaischeid;RP;--3-----;RL;0207;;5030N 00737E;
DE;GME;Grossmehring;Grossmehring;BY;--3-----;RL;0407;;4846N 01132E;
DE;GSN;Grössnitz;Grossnitz;TH;--3-----;RL;0701;;5111N 01143E;
DE;GOO;Grossörner;Grossorner;ST;-23-----;RL;0507;;5137N 01129E;
DE;GHI;Grossostheim;Grossostheim;BY;--3-----;RL;0507;;4955N 00904E;
DE;GOP;Grosspösna;Grossposna;SN;-23-----;RL;0701;;5116N 01230E;
DE;GWP;Grosspostwitz;Grosspostwitz;SN;-23-----;RL;0401;;5107N 01427E;
DE;GRC;Grossräschen;Grossraschen;BR;-23-----;RL;0212;;5135N 01400E;
DE;GBR;Gross-Rohrheim;Gross-Rohrheim;HE;--3-----;RL;0401;;4943N 00828E;
DE;GSW;Grossrückerswalde;Grossruckerswalde;SN;--3-----;RL;0501;;5037N 01307E;
DE;GCA;Grossschirma;Grossschirma;SN;-23-----;RL;0607;;5058N 01317E;
DE;GXD;Gross-Umstadt;Gross-Umstadt;HE;--3-----;RL;0201;;4952N 00855E;
DE;UMS;Gross-Umstadt;Gross-Umstadt;HE;-23-----;RL;0701;;4952N 00856E;
DE;GWS;Grosswallstadt;Grosswallstadt;BY;--3-----;RL;0212;;4953N 00910E;
DE;GZI;Gross-Zimmern;Gross-Zimmern;HE;-23-----;RL;0407;;4952N 00850E;
DE;GSZ;Grosszöberitz;Grosszoberitz;ST;-23-----;RL;0701;;5137N 01211E;
DE;GAF;Grub am Forst;Grub am Forst;BY;--3-----;RL;0307;;5014N 01101E;
DE;GBE;Gruibingen;Gruibingen;BW;--3-----;RL;0701;;4835N 00939E;
DE;GMB;Grumbach;Grumbach;RP;--3-----;RL;0601;;4939N 00733E;
DE;GRU;Grünberg;Grunberg;HE;-23-----;AF;9501;;;
DE;GND;Grundau;Grundau;SN;--3-----;RQ;0212;;5038N 01317E;
DE;GDU;Gründau;Grundau;HE;--3-----;RQ;0607;;5013N 00906E;
DE;GRP;Grünenplan;Grunenplan;NI;--3-----;RL;0212;;5157N 00944E;
DE;GKT;Grünkraut;Grunkraut;BW;--3-----;RL;0201;;4744N 00938E;
DE;GUU;Grünsfeld;Grunsfeld;BW;-23-----;RL;0701;;4936N 00945E;
DE;GRT;Grünstadt;Grunstadt;RP;-23-----;AF;9501;;;
DE;GUB;Guben;Guben;BR;-23-----;AF;0307;;5157N 01443E;
DE;UGG;Gudensberg;Gudensberg;HE;-23-----;RL;0701;;5111N 00922E;
DE;GDG;Güdingen;Gudingen;SL;--3-----;RL;0201;;4912N 00701E;
DE;GGI;Güglingen;Guglingen;BW;-23-----;AF;0507;;4904N 00859E;
DE;GGS;Güldengossa;Guldengossa;SN;--3-----;RQ;9704;;;
DE;GUL;Guldental;Guldental;RP;-23-----;AF;9506;;;
DE;GUM;Gummersbach;Gummersbach;NW;-23-----;AF;9501;;;
DE;FIN;Gundelfingen;Gundelfingen;BY;--3-----;RL;0501;;4833N 01022E;
DE;GFI;Gundelfingen;Gundelfingen;BW;-23--6--;RL;0601;;4803N 00752E;
DE;GUN;Gundelsheim;Gundelsheim;BW;-23-----;AF;9501;;;
DE;GGG;Gungolding;Gungolding;BY;--3-----;RL;0501;;4855N 01121E;
DE;MGU;Günne/Möhnesee;Gunne/Mohnesee;NW;--3-----;RL;0401;;5130N 00808E;
DE;GTD;Günthersdorf;Gunthersdorf;ST;--3-----;RL;0307;;5121N 01210E;
DE;GUG;Günzburg;Gunzburg;BY;123-----;AF;9501;;;
DE;GUH;Gunzenhausen;Gunzenhausen;BY;-23-----;AF;9501;;;
DE;GUS;Gussenstadt;Gussenstadt;BW;-23-----;AF;9501;;;
DE;GUW;Güstrow;Gustrow;MV;-23-----;AF;9501;;;
DE;GUC;Gutach im Breisgau;Gutach im Breisgau;BW;--3-----;RL;0307;;4807N 00759E;
DE;GUT;Gütersloh;Gutersloh;NW;-23-----;AF;9501;;;
DE;GTU;Guttau;Guttau;SN;-23-----;RL;0601;;5115N 01434E;
DE;GUX;Guxhagen;Guxhagen;HE;-23-----;RL;0407;;5112N 00929E;
DE;HAA;Haan;Haan;NW;-23-----;AF;9501;;;
DE;HAQ;Haar;Haar;BY;--3-----;RL;0401;;4947N 01145E;
DE;HAC;Hachenburg;Hachenburg;RP;-23-----;AF;9501;;;
DE;HAF;Hafenlohr;Hafenlohr;BY;1-3-----;AF;9506;;;
DE;HDT;Hagelstadt;Hagelstadt;BY;-23-----;RL;0701;;4854N 01213E;
DE;HAG;Hagen;Hagen;NW;-23-----;AF;0212;;5121N 00728E;
DE;HAW;Hagenow;Hagenow;MV;-23-----;AF;0212;;5326N 01111E;
DE;HWR;Hagenwerder;Hagenwerder;SN;--3-----;RQ;0607;;5103N 01457E;
DE;HNH;Hahn Apt;Hahn Apt;HE;---4----;RL;0401;;4956N 00715E;
DE;HNS;Hahnstätten;Hahnstatten;RP;-23--6--;RL;0701;;5018N 00804E;
DE;HAI;Haibach/Aschaffenburg;Haibach/Aschaffenburg;BY;--3-----;AF;9501;;;
DE;HAR;Haiger;Haiger;HE;-23-----;AF;9501;;;
DE;HHU;Haimhausen;Haimhausen;BY;--3-----;RL;0201;;;
DE;HLU;Hainburg;Hainburg;HE;-23-----;RL;0212;;5005N 00856E;
DE;HIW;Hainewalde;Hainewalde;SN;-23-----;RL;0701;;5055N 01442E;
DE;HGU;Hain-Gründau;Hain-Grundau;HE;--3-----;RL;0701;;5016N 00909E;
DE;HAH;Haiterbach;Haiterbach;BW;--3-----;AF;9506;;;
DE;HST;Halberstadt;Halberstadt;ST;-23-----;AF;9501;;;
DE;HLH;Haldensleben;Haldensleben;ST;123-----;AF;9506;;;
DE;HDG;Haldenwang;Haldenwang;BY;-23-----;RL;0501;;4748N 01021E;
DE;HFG;Halfing;Halfing;BY;-23-----;RL;0407;;4757N 01217E;
DE;HMS;Hallbergmoos;Hallbergmoos;BY;--3-----;RL;0201;;4818N 01144E;
DE;HAE;Halle;Halle;NW;-23-----;AF;9501;;;
DE;HAL;Halle;Halle;ST;-23-----;AF;9501;;;
DE;HHB;Hallenberg;Hallenberg;NW;--3-----;RL;0212;;5107N 00838E;
DE;HLT;Hallstadt;Hallstadt;BY;-23-----;AF;9501;;;
DE;HKK;Halsbrücke;Halsbrucke;SN;-23-----;RL;0507;;5057N 01321E;
DE;LSE;Halsenbach;Halsenbach;RP;-23-----;RL;0701;;5010N 0000;E;
DE;HAK;Halstenbek;Halstenbek;SH;--3-----;AF;9501;;;
DE;HTN;Haltern;Haltern;NW;-23-----;AF;0212;;5144N 00711E;
DE;HVR;Halver;Halver;NW;--3-----;AF;9501;;;
DE;HAB;Hambergen;Hambergen;NI;--3-----;RL;0101;;;
DE;HAM;Hamburg;Hamburg;HH;12345---;AF;9501;;;
DE;HAN;Hameln;Hameln;NI;123-----;AF;0307;;5206N 00921E;
DE;HMM;Hamm;Hamm;NW;123-----;AF;0212;;5141N 00748E;
DE;HXM;Hamm (Sieg);Hamm (Sieg);RP;--3-----;RL;0201;;5046N 00740E;
DE;HMB;Hammelburg;Hammelburg;BY;--3-----;RL;0501;;5007N 00954E;
DE;HUW;Hammerunterwiesenthal;Hammerunterwiesenthal;SN;-23-----;RL;0701;;5027N 01301E;
DE;HKL;Hamminkeln;Hamminkeln;NW;--3-----;RL;0201;;;
DE;HAU;Hanau;Hanau;HE;123-----;AF;0207;;5008N 00854E;
DE;HBL;Hankensbüttel;Hankensbuttel;NI;--3-----;RL;0407;;5244N 01036E;
DE;HAJ;Hannover;Hannover;NI;12345---;AF;0307;;5222N 00943E;
DE;HMU;Hannoversch Münden;Hannoversch Munden;NI;-23-----;AF;0212;;5125N 00941E;
DE;HHZ;Harbergen;Harbergen;NI;--3-----;RL;0307;;5242N 00901E;
DE;HKE;Harbke;Harbke;ST;--3--6--;RL;0701;;5211N 01103E;
DE;HBU;Harburg;Harburg;HH;1-------;AI;9812;;;
DE;HDH;Hardheim;Hardheim;BW;--3-----;RL;0201;;;
DE;HNT;Hardt bei Nürtingen;Hardt bei Nurtingen;BW;--3-----;RL;0212;;4838N 00918E;
