US;;.UNITED STATES;;;;;;;;
US;MOP;Mt Pleasant;Mt Pleasant;MI;---4----;AI;9601;;;
US;MPH;Mt Pleasant;Mt Pleasant;SC;--3-----;RQ;9008;;;
US;MPL;Mt Pleasant;Mt Pleasant;TN;--3-----;RQ;9307;;;
US;MPS;Mt Pleasant;Mt Pleasant;TX;---4----;AI;9601;;;
US;MPY;Mt Pleasant;Mt Pleasant;FL;--3-----;RQ;9307;;;
US;MPZ;Mt Pleasant;Mt Pleasant;IA;--34----;AI;0001;;;
US;MSD;Mt Pleasant;Mt Pleasant;UT;---4----;AI;0001;;;
US;MTT;Mt Pleasant;Mt Pleasant;PA;--3-----;RQ;9307;;;
US;MPO;Mt Pocono;Mt Pocono;PA;---4----;AI;0001;;;
US;MUP;Mt Prospect;Mt Prospect;IL;--3-----;RQ;9307;;;
US;MPK;Mt Pulaski;Mt Pulaski;IL;--3-----;RQ;9307;;;
US;MHS;Mt Shasta;Mt Shasta;CA;---4----;AI;0001;;;
US;MGK;Mt Sterling;Mt Sterling;KY;--3-----;RQ;9307;;;
US;MUU;Mt Union;Mt Union;PA;---4----;AI;9601;;;
US;MVH;Mt Vernon;Mt Vernon;NY;--3-----;RQ;9008;;;
US;MVW;Mt Vernon;Mt Vernon;WA;---4----;AI;9601;;;
US;MVX;Mt Vernon;Mt Vernon;TX;--3-----;RQ;9307;;;
US;MWT;Mt Vernon;Mt Vernon;OH;--3-----;RN;0105;;;
US;MXF;Mt Vernon;Mt Vernon;IA;--3-----;RQ;9307;;;
US;MXH;Mt Vernon;Mt Vernon;IN;--3-----;RQ;9307;;;
US;MXV;Mt Vernon;Mt Vernon;KY;--3-----;RQ;9307;;;
US;OVO;Mt Vernon; Wabash;Mt Vernon; Wabash;IN;-23-----;RL;0701;;4040N 08549W;
US;MWS;Mt Wilson;Mt Wilson;CA;---4----;AI;0001;;;
US;MWF;Mt Wolf;Mt Wolf;PA;--3-----;RQ;9307;;;
US;MST;Muenster;Muenster;TX;--3--6--;RL;0607;;3339N 09722W;
US;MKI;Mukilteo;Mukilteo;WA;123-----;RL;0212;;4757N 12218W;
US;MKZ;Mukwonago;Mukwonago;WI;123-----;RL;0601;;4252N 08820W;
US;MUF;Mulberry;Mulberry;FL;--3-----;RQ;9307;;;
US;ZMW;Muldrow;Muldrow;OK;123--6--;RL;0307;;3524N 09435W;
US;MUH;Muleshoe;Muleshoe;TX;--3-----;RQ;9307;;;
US;MHN;Mullen;Mullen;NE;---4----;AI;0001;;;
US;MHJ;Mullica Hill;Mullica Hill;NJ;--3-----;RQ;9307;;;
US;RMU;Mulliken;Mulliken;MI;-23-----;RL;0701;;4246N 08454W;
US;MXU;Mullins;Mullins;SC;--3-----;RQ;9307;;;
US;VNE;Mulvane;Mulvane;KS;-23--6--;RL;0607;;3728N 09714W;
US;MIE;Muncie;Muncie;IN;---4----;AI;9601;;;
US;MUB;Muncie;Muncie;IL;--3-----;RQ;9307;;;
US;UNE;Muncie;Muncie;KS;--3--6--;RL;0401;;3905N 09444W;
US;MUN;Muncy;Muncy;PA;--3-----;RQ;9307;;;
US;MUJ;Mundelein;Mundelein;IL;--3-----;RQ;9307;;;
US;UNF;Munfordville;Munfordville;KY;-23--6--;RL;0401;;3716N 08553W;
US;MGS;Munising;Munising;MI;--3-----;RQ;9307;;;
US;UNV;Munnsville;Munnsville;NY;--3--6--;RL;0401;;4258N 07535W;
US;MF9;Munroe Falls;Munroe Falls;OH;-23-----;RL;0701;;4109N 08126W;
US;MUQ;Munster;Munster;IN;--3-----;RQ;9307;;;
US;MUS;Murchison;Murchison;TX;--3-----;RQ;9307;;;
US;MR5;Murdock;Murdock;IL;-23-----;RL;0607;;3948N 08805W;
US;YMK;Murdock;Murdock;NE;123--6--;RL;0307;;4055N 09616W;
US;MFU;Murfreesboro;Murfreesboro;TN;--3-----;RQ;9307;;;
US;MUC;Murfreesboro;Murfreesboro;NC;--3-----;RQ;9307;;;
US;ZMU;Murphy;Murphy;NC;123--6--;RL;0307;;3505N 08402W;
US;MS5;Murphys;Murphys;CA;--3--6--;RL;0607;;3808N 12028W;
US;CEY;Murray;Murray;KY;--34----;AI;9601;;;
US;MUY;Murray;Murray;UT;--3-----;RQ;9307;;;
US;QRU;Murray;Murray;IA;--3--6--;RQ;0607;;4102N 09357W;
US;MRR;Murray Hill;Murray Hill;NJ;--3-----;RQ;9307;;;
US;MHQ;Murrieta;Murrieta;CA;--3-----;RL;0307;;3333N 11712W;
US;XYS;Murrysville;Murrysville;PA;123--6--;RL;0307;;4025N 07941W;
US;MMG;Murtaugh;Murtaugh;ID;--3-----;RQ;9307;;;
US;MUT;Muscatine;Muscatine;IA;---4----;AI;9601;;;
US;USH;Muscle Shoals;Muscle Shoals;AL;-23-----;RL;0401;MSL;3444N 08740W;
US;MSL;Muscle Shoals-Florence Apt;Muscle Shoals-Florence Apt;AL;---4----;AI;9601;;;
US;MUZ;Muscoda;Muscoda;WI;--3-----;RQ;9307;;;
US;USG;Muskego;Muskego;WI;--3--6--;RL;0401;;4254N 08808W;
US;MKG;Muskegon;Muskegon;MI;1-34----;AI;0001;;4313N 08614W;
US;MKO;Muskogee;Muskogee;OK;--34----;AI;9601;;;
US;UMU;Mustang;Mustang;OK;-23-----;RL;0607;;3524N 09741W;
US;YES;Myerstown;Myerstown;PA;-23--6--;RL;0401;;4022N 07618W;
US;MV5;Myersville;Myersville;MD;--3-----;RL;0607;;3930N 07734W;
US;XJL;Myrtle;Myrtle;MS;--3-----;RQ;9307;;;
US;MYR;Myrtle Beach;Myrtle Beach;SC;--34----;AI;9506;;;
US;YTK;Myrtle Creek;Myrtle Creek;OR;--3-----;RL;0607;;4302N 12316W;
US;MYG;Myrtle Grove;Myrtle Grove;LA;1-3-----;RN;0105;;;
US;MFG;Myrtle Point;Myrtle Point;OR;--3-----;RQ;9307;;;
US;MYC;Mystic;Mystic;CT;--3-----;RQ;9008;;;
US;NJB;Nabb;Nabb;IN;-23-----;RL;0607;;3836N 08538W;
US;YNA;Naches;Naches;WA;1-3--6--;RL;0307;;4643N 12041W;
US;NAC;Naco;Naco;AZ;--3----B;RN;0105;;3120N 10956W;
US;OCH;Nacogdoches;Nacogdoches;TX;---4----;AI;9601;;;
US;NHA;Naheola;Naheola;AL;--3-----;RQ;9307;;;
US;NNK;Naknek;Naknek;AK;---4----;AI;9601;;;
US;NOL;Nakolik River;Nakolik River;AK;---4----;AI;0001;;;
US;NPA;Nampa;Nampa;ID;--3-----;RQ;9307;;;
US;NNC;Nanticoke;Nanticoke;PA;--3--6--;RL;0507;;4112N 07600W;
US;NNO;Nanticoke;Nanticoke;MD;--3-----;RL;0607;;3816N 07554W;
US;ACK;Nantucket;Nantucket;MA;---4----;AI;0001;;;
US;NAE;Nanuet;Nanuet;NY;-23--6--;RL;0401;;4105N 07400W;
US;APC;Napa;Napa;CA;---4----;AI;9601;;;
US;WNA;Napakiak;Napakiak;AK;---4----;AI;0001;;;
US;PKA;Napaskiak;Napaskiak;AK;---4----;AI;0001;;;
US;NPV;Naperville;Naperville;IL;--3-----;RL;0001;;;
US;APF;Naples;Naples;FL;--34----;AI;9506;;;
US;NPK;Naples;Naples;NY;--3-----;RQ;9307;;;
US;NPL;Naples;Naples;NC;--3--6--;RL;0507;;3523N 08230W;
US;NAL;Napoleon;Napoleon;OH;--3-----;RQ;9307;;;
US;NVW;Napoleonville;Napoleonville;LA;--3-----;RQ;9307;;;
US;NAI;Nappanee;Nappanee;IN;--3-----;RL;0501;;4126N 08600W;
US;NGU;Narragansett;Narragansett;RI;--3-----;RQ;9307;;;
US;NAB;Narrows;Narrows;VA;-23-----;RL;0607;;3720N 08048W;
US;NGB;Narrowsburg;Narrowsburg;NY;-23--6--;RL;0701;;4137N 07504W;
US;NVO;Narvon;Narvon;PA;-23--6--;RL;0601;;4006N 07559W;
US;NNB;Nash;Nash;TX;-23-----;RL;0601;;3327N 09408W;
US;NHC;Nash; Ellis;Nash; Ellis;TX;--3-----;RL;0607;;3216N 09649W;
US;ASH;Nashua;Nashua;NH;--34----;AI;9601;;;
US;BNA;Nashville;Nashville;TN;1--4----;AI;0207;;;
US;NAS;Nashville;Nashville;NC;-23--6--;RL;0607;;3558N 07758W;
US;NJH;Nashville;Nashville;IN;--3-----;RL;0607;;3912N 08615W;
US;NSH;Nashville;Nashville;GA;--3-----;RQ;9307;;;
US;NXV;Nashville;Nashville;IL;--3-----;RQ;9307;;;
US;ZNV;Nashville;Nashville;AR;-23--6--;RL;0401;;3356N 09350W;
US;NYU;Nassau;Nassau;NY;1-3--6--;RL;0307;;4230N 07336W;
US;HEZ;Natchez;Natchez;MS;1--4----;AI;0207;;;
US;NTH;Natchitoches;Natchitoches;LA;--3-----;RL;0201;;3145N 09305W;
US;NAK;Natick;Natick;MA;123-----;RL;0307;;4217N 07121W;
US;DCA;National Apt/Washington;National Apt/Washington;DC;---4----;AI;0201;;;
US;NCI;National City;National City;IL;--3-----;RQ;9307;;;
US;NLN;National City;National City;CA;--3-----;RQ;9307;;;
US;NTL;National Gardens;National Gardens;FL;--3-----;RQ;9307;;;
US;NRM;Natrium;Natrium;WV;--3-----;RQ;9307;;;
US;NAH;Natrona Heights;Natrona Heights;PA;-23-----;RL;0212;;4037N 07943W;
US;NAT;Natural Bridge;Natural Bridge;NY;--3-----;RQ;9307;;;
US;NLH;Natural Bridge;Natural Bridge;VA;--3-----;RL;0701;;3738N 07933W;
US;NGK;Naugatuck;Naugatuck;CT;--3-----;RQ;9008;;;
US;NKI;Naukiti;Naukiti;AK;---4----;AI;0001;;;
US;NAV;Nauvoo;Nauvoo;AL;--3-----;RL;0401;;3359N 08729W;
US;NVA;Navarre;Navarre;FL;1-3--6--;RL;0601;;3024N 08651W;
US;NVF;Navarre;Navarre;OH;-23-----;RL;0607;;4043N 08131W;
US;VSA;Navasota;Navasota;TX;-23--6--;RL;0607;;3023N 09605W;
US;NIJ;Nawiliwili;Nawiliwili;HI;1-3-----;RL;0601;;2158N 15922W;
US;NAZ;Nazareth;Nazareth;PA;--3-----;RQ;9307;;;
US;NEB;Neah Bay;Neah Bay;WA;--3-----;RL;0105;;4821N 12437W;
US;EBO;Nebo; McDowell;Nebo; McDowell;NC;-23-----;RL;0701;;3543N 08156W;
US;NBK;Nebraska City;Nebraska City;NE;-23-----;RL;0010;;4040N 09551W;
US;NEJ;Necedah;Necedah;WI;123--6--;RL;0601;;4402N 09004W;
US;NEC;Neche;Neche;ND;--3----B;RN;0105;;4859N 09733W;
US;NDD;Nederland;Nederland;CO;--3-----;RQ;9307;;;
US;NDX;Nederland;Nederland;TX;--3-----;RQ;9307;;;
US;NEE;Needham;Needham;MA;--3-----;RN;0401;;4217N 07114W;
US;EED;Needles;Needles;CA;---4----;AI;0001;;;
US;NZQ;Needmore;Needmore;PA;1-3--6--;RL;0307;;3950N 07808W;
US;NVE;Needville;Needville;TX;--3-----;RQ;9307;;;
US;NMO;Neelys;Neelys;MO;--3-----;RQ;9307;;;
US;UXK;Neenah;Neenah;WI;--3-----;RQ;9008;;;
US;NEG;Negley;Negley;OH;-23--6--;RL;0401;;4047N 08032W;
US;KOE;Nekoosa;Nekoosa;WI;--3-----;RL;0701;;4418N 08954W;
US;NON;Nelson;Nelson;GA;--3-----;RQ;9307;;;
US;QNL;Nelson;Nelson;WI;-23--6--;RL;0401;;4425N 09200W;
US;QSO;Nelson;Nelson;CA;-23--6--;RL;0601;;3933N 12146W;
US;NLG;Nelson Lagoon;Nelson Lagoon;AK;---4----;AI;0001;;;
US;NNV;Nelsonville;Nelsonville;OH;--3-----;RQ;9307;;;
US;NSJ;Nelsonville; Portage;Nelsonville; Portage;WI;--3-----;RL;0701;;4430N 08919W;
US;ENN;Nenana;Nenana;AK;---4----;AI;9601;;;
US;NDA;Neodesha;Neodesha;KS;123--6--;RL;0307;;3725N 09540W;
US;EOS;Neosho;Neosho;MO;---4----;AI;9601;;;
US;NPH;Nephi;Nephi;UT;---4----;AI;0001;;;
US;NPB;Neptune Beach;Neptune Beach;FL;--3-----;RL;0201;;3018N 08124W;
US;NPC;Neptune City;Neptune City;NJ;1-3--6--;RL;0307;;4012N 07401W;
US;OZX;Nerstrand;Nerstrand;MN;-23-----;RL;0607;;4420N 09304W;
US;NXZ;Nesbit;Nesbit;MS;123--6--;RL;0307;;3452N 09000W;
US;NES;Nesconset;Nesconset;NY;--3-----;RQ;9501;;;
US;NSN;Neshanic Station;Neshanic Station;NJ;--3-----;RQ;9307;;;
US;NSQ;Nesquehoning;Nesquehoning;PA;--3-----;RQ;9307;;;
US;NEQ;Netcong;Netcong;NJ;--3-----;RQ;9307;;;
US;NTO;Nettleton;Nettleton;MS;--3-----;RQ;9307;;;
US;NVD;Nevada;Nevada;MO;---4----;AI;9601;;;
US;NVN;Nevada;Nevada;IA;-23--6--;RL;0701;;4201N 09327W;
US;NFC;Nevada City;Nevada City;CA;--3-----;RQ;9307;;;
US;NVI;Neville Island;Neville Island;PA;--3-----;RQ;9307;;;
US;NAM;New Albany;New Albany;MS;--3-----;RQ;9307;;;
US;NWA;New Albany;New Albany;IN;--3-----;RQ;9307;;;
US;QWB;New Albany;New Albany;OH;--3-----;RL;0401;;4004N 08248W;
US;NA2;New Augusta;New Augusta;MS;-23--6--;RL;0607;;3112N 08902W;
US;NDI;New Baden;New Baden;IL;--3-----;RQ;9307;;;
US;NBT;New Baltimore;New Baltimore;MI;--3-----;RQ;9307;;;
US;NBD;New Bedford;New Bedford;MA;1-3-----;RL;0201;;4138N 07056W;cf Apt US EWB
US;EWB;New Bedford-Fall River Apt;New Bedford-Fall River Apt;MA;1--4----;AI;9506;;;cf US FAV; US NBD
US;NBB;New Berlin;New Berlin;WI;--3-----;RQ;9307;;;
US;NBR;New Berlin;New Berlin;NY;--3--6--;RL;0607;;4238N 07520W;
US;NUY;New Berlin;New Berlin;PA;--3-----;RQ;9307;;;
US;EWN;New Bern;New Bern;NC;--34----;AI;9601;;;
US;NEH;New Bethlehem;New Bethlehem;PA;-23-----;RL;0401;;4100N 07919W;
US;NBL;New Bloomfield;New Bloomfield;MO;1-3--6--;RL;0307;;3843N 09205W;
US;NBW;New Boston;New Boston;MI;-23-----;RL;0701;;4210N 08324W;
US;NBX;New Boston;New Boston;TX;--3-----;RQ;9307;;;
US;NHB;New Braunfels;New Braunfels;TX;--3-----;RQ;9307;;;
US;UXI;New Bremen;New Bremen;OH;--3-----;RQ;9008;;;
US;NBI;New Brighton;New Brighton;MN;--3-----;RQ;9806;;;
US;NET;New Brighton;New Brighton;PA;--3-----;RQ;9307;;;
US;NWT;New Britain;New Britain;CT;--3-----;RQ;9307;;;
US;NXB;New Britain;New Britain;PA;-23-----;RL;0212;;4018N 07511W;
US;NBJ;New Brunswick;New Brunswick;NJ;--3-----;RQ;9008;;;
US;NWC;New Canaan;New Canaan;CT;--3-----;RL;0307;;4108N 07329W;
US;NCY;New Caney;New Caney;TX;123--6--;RL;0307;;3009N 09512W;
US;NC3;New Carlisle;New Carlisle;IN;-23--6--;RL;0607;;4242N 08630W;
US;NER;New Carlisle;New Carlisle;OH;-23--6--;RL;0401;;3956N 08401W;
US;NCA;New Carrollton;New Carrollton;MD;--3-----;RL;0307;;3858N 07652W;
US;NCD;New Castle;New Castle;DE;--3-----;RQ;9008;;;
US;NCP;New Castle;New Castle;PA;--3-----;RQ;9008;;;
US;NQS;New Castle;New Castle;IN;--3-----;RQ;9307;;;
US;NVP;New Centerville;New Centerville;PA;--3-----;RQ;9307;;;
US;NXC;New Century;New Century;KS;-23-----;RL;0307;;3883N 09489W;
US;NCN;New Chenega;New Chenega;AK;---4----;AI;0001;;;
US;NJY;New City;New City;NY;--3-----;RL;0701;;4109N 07359W;
US;ZWC;New Columbia;New Columbia;PA;123--6--;RL;0307;;4102N 07652W;
US;ONZ;New Concord;New Concord;OH;-23-----;RL;0607;;3959N 08144W;
US;CN6;New Connecticut;New Connecticut;NY;--3-----;RL;0607;;4216N 07609W;
US;NCU;New Cumberland;New Cumberland;WV;-23--6--;RL;0607;;4030N 08037W;
US;NWD;New Cumberland;New Cumberland;PA;--3-----;RQ;9307;;;
US;NXD;New Deal;New Deal;TX;--3-----;RQ;9307;;;
US;NXG;New Eagle;New Eagle;PA;--3-----;RQ;9307;;;
US;NGP;New Egypt;New Egypt;NJ;--3-----;RQ;9307;;;
US;NFO;New Florence;New Florence;MO;-23--6--;RL;0607;;3855N 09127W;
US;NFQ;New Florence;New Florence;PA;-23--6--;RL;0607;;4023N 07905W;
US;NFN;New Franken;New Franken;WI;-23--6--;RL;0607;;4432N 08749W;
US;NFG;New Franklin;New Franklin;MO;--3--6--;RL;0607;;3901N 09245W;
US;NFR;New Freedom;New Freedom;PA;123--6--;RL;0307;;3944N 07642W;
US;NXS;New Glarus;New Glarus;WI;--3-----;RL;0701;;4249N 08938W;
US;NIM;New Hampton;New Hampton;IA;--3-----;RQ;9307;;;
US;NJM;New Harmony;New Harmony;IN;--3-----;RL;0701;;3808N 08756W;
US;NHT;New Hartford;New Hartford;CT;--3-----;RQ;9307;;;
US;QND;New Hartford;New Hartford;NY;-23--6--;RL;0401;;4304N 07517W;
US;HVN;New Haven;New Haven;CT;1--4----;AI;0001;;;
US;NEV;New Haven;New Haven;IN;-23--6--;RL;0401;;4104N 08500W;
US;NH2;New Haven;New Haven;MO;123-----;RL;0607;;3836N 09113W;
US;NH3;New Haven;New Haven;NC;--3-----;RL;0607;;3632N 08110W;
US;YNH;New Haven;New Haven;WV;-23--6--;RL;0401;;3859N 08158W;
US;NHJ;New Hill;New Hill;NC;-23--6--;RL;0701;;3541N 07856W;
US;UXL;New Holland;New Holland;PA;--3-----;RQ;9008;;;
US;NWE;New Holstein;New Holstein;WI;--3-----;RQ;9307;;;
US;NHI;New Hope;New Hope;PA;--3-----;RQ;9307;;;
US;NHO;New Hope;New Hope;MN;--3-----;RQ;9307;;;
US;NHN;New Hudson;New Hudson;MI;123--6--;RL;0307;;4230N 08336W;
US;NHY;New Hyde Park;New Hyde Park;NY;--3-----;RQ;9307;;;
US;ARA;New Iberia;New Iberia;LA;---4----;AI;9601;;;
US;QNN;New Ipswich;New Ipswich;NH;1-3--6--;RL;0307;;4244N 07151W;
US;NWJ;New Johnsonville;New Johnsonville;TN;--3-----;RQ;9307;;;
US;NKP;New Kensington;New Kensington;PA;--3-----;RQ;9307;;;
US;NKG;New Kingston;New Kingston;NY;--3-----;RL;0701;;4213N 07441W;
US;NEF;New Kingstown;New Kingstown;PA;--3-----;RL;0307;;4013N 07704W;
US;NKX;New Knoxville;New Knoxville;OH;--3-----;RQ;9307;;;
US;KGK;New Koliganek;New Koliganek;AK;---4----;AI;0001;;;
US;NOX;New Lenox;New Lenox;IL;-23-----;RL;0607;;4131N 08759W;
US;NLX;New Lexington;New Lexington;OH;-23--6--;RL;0607;;3942N 08213W;
US;NLR;New Liberty;New Liberty;IA;--3--6--;RL;0601;;4143N 09053W;
US;NLI;New Lisbon;New Lisbon;WI;123--6--;RL;0307;;4352N 09009W;
US;NED;New London;New London;OH;1-3-----;RL;0401;;4105N 08224W;
US;NLD;New London;New London;WI;--3-----;RQ;9307;;;
US;NLO;New London;New London;CT;--3-----;RL;0401;;4121N 07206W;
US;NML;New London;New London;IA;-23-----;RL;0701;;4056N 09124W;
US;NXA;New London;New London;NC;-23-----;RL;0701;;3526N 08013W;
US;NL2;New Londonderry;New Londonderry;NH;-23-----;RL;0607;;4255N 07124W;
US;GON;New London-Groton Apt;New London-Groton Apt;CT;--34----;AI;9601;;;
US;XNW;New Madrid;New Madrid;MO;1-3--6--;RL;0307;;3635N 08931W;
US;NMT;New Market;New Market;AL;--3-----;RL;0207;;;
US;NM2;New Martinsville;New Martinsville;WV;123-----;RL;0607;;3938N 08052W;
US;NMI;New Miami;New Miami;OH;-23--6--;RL;0607;;3926N 08433W;
US;NM3;New Middletown;New Middletown;IN;--3--6--;RQ;0607;;3809N 08603W;
US;NEM;New Milford;New Milford;CT;--3-----;RQ;9307;;;
US;NMD;New Milford;New Milford;PA;--3-----;RQ;0101;;;
US;NMF;New Milford;New Milford;NJ;--3-----;RQ;9501;;;
US;MSY;New Orleans;New Orleans;LA;12345---;AI;9811;;;
US;NXF;New Oxford;New Oxford;PA;--3-----;RQ;9307;;;
US;NEZ;New Paltz;New Paltz;NY;-23--6--;RL;0401;;4144N 07405W;
US;NPI;New Paris;New Paris;IN;-23--6--;RL;0401;;4130N 08549W;
US;NPP;New Philadelphia;New Philadelphia;PA;--3-----;RQ;9307;;;
US;PHD;New Philadelphia;New Philadelphia;OH;---4----;AI;9601;;;
US;QZN;New Point;New Point;VA;1-3--6--;RL;0607;;3721N 07617W;
US;NRH;New Port Richey;New Port Richey;FL;--3-----;RL;0005;;;
US;NWP;New Prague;New Prague;MN;--3-----;RQ;9307;;;
US;NP2;New Preston;New Preston;CT;--3-----;RL;0607;;4140N 07321W;
US;NPS;New Prospect;New Prospect;SC;--3--6--;RL;0401;;3507N 08202W;
US;NPG;New Providence;New Providence;IA;--3--6--;RL;0607;;4217N 09310W;
US;NPX;New Providence;New Providence;NJ;1-3-----;RL;0407;;4041N 07424W;
US;NVC;New Providence;New Providence;PA;--3--6--;RQ;0607;;3955N 07612W;
US;RNH;New Richmond;New Richmond;WI;---4----;AI;9601;;;
US;UXO;New Rochelle;New Rochelle;NY;--3-----;RQ;9008;;;
US;NWS;New Salem;New Salem;PA;--3-----;RL;0307;;3955N 07950W;
US;NS2;New Salisbury;New Salisbury;IN;-23-----;RL;0607;;3819N 08606W;
US;NSB;New Smyrna Beach;New Smyrna Beach;FL;123--6--;RL;0607;;2902N 08056W;
US;NST;New Stanton;New Stanton;PA;--3-----;RQ;9307;;;
US;NRW;New Strawn;New Strawn;KS;--3-----;RQ;0607;;3815N 09544W;
US;KNW;New Stuyahok;New Stuyahok;AK;---4----;AI;0001;;;
US;NWW;New Tazewell;New Tazewell;TN;--3-----;RQ;9307;;;
US;XJS;New Troy;New Troy;MI;--3-----;RQ;9307;;;
US;ULM;New Ulm;New Ulm;MN;---4----;AI;9601;;;
US;NVH;New Vienna;New Vienna;OH;--3-----;RQ;9307;;;
US;QIA;New Vienna;New Vienna;IA;--3--6--;RL;0401;;4232N 09106W;
US;ERF;New Waterford;New Waterford;OH;-23-----;RL;0701;;4050N 08036W;
US;NWV;New Waverly;New Waverly;TX;--3-----;RQ;9307;;;
US;NWQ;New Weston;New Weston;OH;--3--6--;RL;0501;;4020N 08438W;
US;NEU;New Wilmington;New Wilmington;PA;-23--6--;RL;0607;;4107N 08020W;
US;NWI;New Windsor;New Windsor;NY;--3-----;RQ;9506;;;
US;NWM;New Windsor;New Windsor;MD;--3-----;RQ;9307;;;
US;NYC;New York;New York;NY;12345---;AI;0401;;4042N 07400W;
US;NYQ;New York Mills;New York Mills;MN;--3-----;RQ;9307;;;
US;NDW;Newald;Newald;WI;--3-----;RQ;9307;;;
US;EWR;Newark;Newark;NJ;-234----;AI;0701;;;
US;NEK;Newark;Newark;OH;--3-----;RQ;9307;;;
US;NKQ;Newark;Newark;CA;--3-----;RQ;9307;;;
US;NNY;Newark;Newark;NY;--3-----;RL;0106;;4301N 07705W;
US;NRK;Newark;Newark;TX;-23--6--;RL;0601;;3300N 09729W;
US;NWK;Newark;Newark;DE;--3-----;RQ;9008;;;
US;ZNA;Newark;Newark;MO;--3--6--;RL;0401;;3959N 09158W;
US;NUV;Newark Valley;Newark Valley;NY;--3-----;RQ;9307;;;
US;NWO;Newaygo;Newaygo;MI;--34----;RL;0307;;4325N 08548W;
US;NUG;Newberg;Newberg;OR;--3-----;RQ;9307;;;
US;NBE;Newbern;Newbern;TN;--3-----;RQ;9307;;;
US;NBF;Newberry;Newberry;FL;--3-----;RQ;9307;;;
US;NBZ;Newberry;Newberry;SC;--3-----;RQ;9307;;;
US;NYS;Newberry Springs;Newberry Springs;CA;--3-----;RQ;9307;;;
US;NWR;Newburg;Newburg;OH;--3-----;RQ;0002;;;
US;SWF;Newburgh;Newburgh;NY;---4----;AI;9601;;;
US;NEY;Newbury;Newbury;OH;--3-----;RQ;9307;;;
US;NVK;Newbury Park;Newbury Park;CA;--3-----;RQ;9307;;;
US;ZMP;Newburyport;Newburyport;MA;123--6--;RL;0307;;4248N 07052W;
US;AWS;Newcastle;Newcastle;ME;123-----;RL;0507;;4402N 06932W;
US;ECS;Newcastle;Newcastle;WY;---4----;AI;0001;;;
US;NUC;Newcastle;Newcastle;CA;--3-----;RQ;9307;;;
US;YNC;Newcastle;Newcastle;UT;--3-----;RL;0607;;3740N 11333W;
US;NCB;Newcomb;Newcomb;TN;-23-----;RL;0607;;3633N 08410W;
US;NXQ;Newcomerstown;Newcomerstown;OH;--3-----;RQ;9307;;;
US;NVG;Newell;Newell;WV;--3-----;RQ;9307;;;
US;NLT;Newellton;Newellton;LA;-23-----;RL;0701;;3205N 09115W;
US;NFE;Newfane;Newfane;NY;1-3--6--;RL;0607;;4317N 07843W;
US;NFD;Newfield;Newfield;NY;--3-----;RL;0212;;4222N 07635W;
US;NWF;Newfield;Newfield;NJ;--3-----;RQ;9307;;;
US;NEI;Newfields;Newfields;NH;-23--6--;RL;0401;;4302N 07056W;
US;NFY;Newfoundland;Newfoundland;NJ;--3-----;RQ;9307;;;
US;NQG;Newington;Newington;VA;--3-----;RQ;9307;;;
US;NWG;Newington;Newington;CT;--3-----;RQ;9307;;;
US;NWZ;Newington;Newington;NH;--3-----;RQ;9307;;;
US;NMW;Newman;Newman;CA;--3-----;RQ;9307;;;
US;NMK;Newmarket;Newmarket;NH;--3-----;RQ;9307;;;
US;NAN;Newnan;Newnan;GA;--3-----;RQ;9008;;;
US;EFK;Newport;Newport;VT;---4----;AI;9601;;;
US;NEP;Newport;Newport;MI;-23--6--;RL;0401;;4200N 08318W;
US;NOZ;Newport;Newport;ME;123--6--;RL;0607;;4450N 06917W;
US;NP4;Newport;Newport;NC;-23--6--;RL;0607;;3447N 07652W;
US;NPD;Newport;Newport;DE;--3-----;RQ;9307;;;
US;NPF;Newport;Newport;IN;--3-----;RQ;9307;;;
US;NPM;Newport;Newport;MN;--3-----;RQ;9307;;;
US;NPN;Newport;Newport;AR;--3-----;RQ;9307;;;
US;NPO;Newport;Newport;OR;1-3-----;RL;0106;ONP;4438N 12403W;
US;NPR;Newport;Newport;TN;--3-----;RQ;9307;;;
US;NPT;Newport;Newport;RI;1--4----;AI;0001;;;
US;NWH;Newport;Newport;NH;---4----;AI;9601;;;
US;XJU;Newport;Newport;KY;--3-----;RQ;9307;;;
US;ZNP;Newport;Newport;CA;--3-----;RL;0401;;3934N 12346W;
US;JNP;Newport Beach;Newport Beach;CA;1-3-----;AI;0507;;3337N 11755W;
US;NNS;Newport News;Newport News;VA;123-----;RL;0701;;;@Fun
US;PHF;Newport News-Hampton-Williamsburg Apt;Newport News-Hampton-Williamsburg Apt;VA;---4----;AI;0201;;;cf US HNV; US WLG; US NNS
US;NRP;Newport; Perry;Newport; Perry;PA;123--6--;RL;0501;;4028N 07707W;
US;QNE;Newportville;Newportville;PA;123--6--;RL;0307;;4007N 07454W;
US;NQR;Newry;Newry;PA;-23--6--;RL;0507;;4023N 07826W;
US;WWT;Newtok;Newtok;AK;---4----;AI;0001;;;
US;EWK;Newton;Newton;KS;---4----;AI;9601;;;
US;NEO;Newton;Newton;GA;--3-----;RQ;9307;;;
US;NMQ;Newton;Newton;IL;--3-----;RQ;9307;;;
US;NTM;Newton;Newton;MS;-23-----;RL;0407;;3219N 08909W;
US;NTN;Newton;Newton;MA;--3-----;RQ;9307;;;
US;NWN;Newton;Newton;NJ;--3-----;RQ;9307;;;
US;NWU;Newton;Newton;NH;--3--6--;RL;0607;;4252N 07102W;
